grid_x,grid_y,local_x_m,local_y_m,height_m,measured,interpolated
0,0,-3.6500000000000004,-1.55,-0.7797422451734941,false,true
1,0,-3.6000000000000005,-1.55,-0.7791606793810594,false,true
2,0,-3.5500000000000003,-1.55,-0.7776617193047611,false,true
3,0,-3.5000000000000004,-1.55,-0.7741995125022825,false,true
4,0,-3.45,-1.55,-0.7716225149229493,false,true
5,0,-3.4000000000000004,-1.55,-0.7718045115470886,false,true
6,0,-3.3500000000000005,-1.55,-0.7711010710704842,false,true
7,0,-3.3000000000000003,-1.55,-0.7699271041028819,false,true
8,0,-3.2500000000000004,-1.55,-0.7657711983222485,false,true
9,0,-3.2,-1.55,-0.7541112752649731,false,true
10,0,-3.1500000000000004,-1.55,-0.7377930708624552,false,true
11,0,-3.1000000000000005,-1.55,-0.7255076710566204,false,true
12,0,-3.0500000000000003,-1.55,-0.7212934501568316,false,true
13,0,-3.0000000000000004,-1.55,-0.7201633667473645,false,true
14,0,-2.95,-1.55,-0.7200263138919611,false,true
15,0,-2.9000000000000004,-1.55,-0.720467210536621,false,true
16,0,-2.8500000000000005,-1.55,-0.7222163677215575,false,true
17,0,-2.8000000000000003,-1.55,-0.7229275107383728,false,true
18,0,-2.7500000000000004,-1.55,-0.7214637100696565,false,true
19,0,-2.7,-1.55,-0.7199999094009399,false,true
20,0,-2.6500000000000004,-1.55,-0.7199999094009399,false,true
21,0,-2.6000000000000005,-1.55,-0.7395556694973706,false,true
22,0,-2.5500000000000003,-1.55,-0.7528476250595592,false,true
23,0,-2.5,-1.55,-0.7534373998641968,false,true
24,0,-2.45,-1.55,-0.7531931071413699,false,true
25,0,-2.4000000000000004,-1.55,-0.7388830285480072,false,true
26,0,-2.3500000000000005,-1.55,-0.7311365093405277,false,true
27,0,-2.3000000000000003,-1.55,-0.7321242339512656,false,true
28,0,-2.25,-1.55,-0.7326972484588623,false,true
29,0,-2.2,-1.55,-0.7435804492311773,false,true
30,0,-2.1500000000000004,-1.55,-0.7499825785104505,false,true
31,0,-2.1000000000000005,-1.55,-0.7499933540821077,false,true
32,0,-2.0500000000000003,-1.55,-0.7500006339812484,false,true
33,0,-2.0,-1.55,-0.7500021655416698,false,true
34,0,-1.9500000000000002,-1.55,-0.7499999403953553,false,true
35,0,-1.9000000000000004,-1.55,-0.755471167068721,false,true
36,0,-1.8500000000000003,-1.55,-0.7586236144176477,false,true
37,0,-1.8000000000000003,-1.55,-0.7585997250185438,false,true
38,0,-1.7500000000000002,-1.55,-0.7585996440191115,false,true
39,0,-1.7000000000000002,-1.55,-0.758602340547439,false,true
40,0,-1.6500000000000004,-1.55,-0.7586044669151306,false,true
41,0,-1.6,-1.55,-0.7612086659834606,false,true
42,0,-1.5500000000000003,-1.55,-0.7627800912792941,false,true
43,0,-1.5000000000000004,-1.55,-0.7628002721923229,false,true
44,0,-1.4500000000000002,-1.55,-0.762809246778488,false,true
45,0,-1.4000000000000004,-1.55,-0.7649400379334099,false,true
46,0,-1.35,-1.55,-0.7661888422679101,false,true
47,0,-1.3000000000000003,-1.55,-0.7661893367767334,false,true
48,0,-1.25,-1.55,-0.747881743463227,false,true
49,0,-1.2000000000000002,-1.55,-0.729574143886566,false,true
50,0,-1.1500000000000004,-1.55,-0.7612759401273717,false,true
51,0,-1.1,-1.55,-0.7799347526432818,false,true
52,0,-1.0500000000000003,-1.55,-0.7799810256388586,false,true
53,0,-1.0,-1.55,-0.7799950425914514,false,true
54,0,-0.9500000000000002,-1.55,-0.7799984656328516,false,true
55,0,-0.9000000000000004,-1.55,-0.7799999117851257,false,true
56,0,-0.8500000000000001,-1.55,-0.7816561648092281,false,true
57,0,-0.8000000000000003,-1.55,-0.7826256739247422,false,true
58,0,-0.75,-1.55,-0.7826253807330023,false,true
59,0,-0.7000000000000002,-1.55,-0.7826252579689026,false,true
60,0,-0.6500000000000004,-1.55,-0.7826253324775426,false,true
61,0,-0.6000000000000001,-1.55,-0.7991473791760235,false,true
62,0,-0.5500000000000003,-1.55,-0.8099999428287381,false,true
63,0,-0.5,-1.55,-0.809999942779541,false,true
64,0,-0.4500000000000002,-1.55,-0.809999942779541,false,true
65,0,-0.40000000000000036,-1.55,-0.7649999261711328,false,true
66,0,-0.3500000000000001,-1.55,-0.7199999094009399,false,true
67,0,-0.30000000000000027,-1.55,-0.7797862478381911,false,true
68,0,-0.25,-1.55,-0.8161045743597639,false,true
69,0,-0.20000000000000018,-1.55,-0.8173737837486172,false,true
70,0,-0.15000000000000036,-1.55,-0.818427515795151,false,true
71,0,-0.10000000000000009,-1.55,-0.8193056727880235,false,true
72,0,-0.050000000000000266,-1.55,-0.819997344024719,false,true
73,0,0.0,-1.55,-0.8204948845426012,false,true
74,0,0.04999999999999982,-1.55,-0.8208165374161933,false,true
75,0,0.09999999999999964,-1.55,-0.8210018623038992,false,true
76,0,0.1499999999999999,-1.55,-0.821096391213914,false,true
77,0,0.19999999999999973,-1.55,-0.821138750263065,false,true
78,0,0.25,-1.55,-0.8211552602106479,false,true
79,0,0.2999999999999998,-1.55,-0.8211607831794928,false,true
80,0,0.34999999999999964,-1.55,-0.8211623403147886,false,true
81,0,0.39999999999999947,-1.55,-0.8211627009384,false,true
82,0,0.4500000000000002,-1.55,-0.8211627669718353,false,true
83,0,0.5,-1.55,-0.8211627759596906,false,true
84,0,0.5499999999999998,-1.55,-0.8211627767705691,false,true
85,0,0.5999999999999996,-1.55,-0.8211627768070736,false,true
86,0,0.6499999999999995,-1.55,-0.8211627768070735,false,true
87,0,0.7000000000000002,-1.55,-0.8277550239982514,false,true
88,0,0.75,-1.55,-0.8316168076802491,false,true
89,0,0.7999999999999998,-1.55,-0.8316168620162121,false,true
0,1,-3.6500000000000004,-1.5,-0.7799405927382166,false,true
1,1,-3.6000000000000005,-1.5,-0.7794617393574002,false,true
2,1,-3.5500000000000003,-1.5,-0.7779550029222732,false,true
3,1,-3.5000000000000004,-1.5,-0.7754469335826146,false,true
4,1,-3.45,-1.5,-0.7723243271993918,false,true
5,1,-3.4000000000000004,-1.5,-0.7713651328287855,false,true
6,1,-3.3500000000000005,-1.5,-0.7718045115470886,true,false
7,1,-3.3000000000000003,-1.5,-0.7701062560081482,true,false
8,1,-3.2500000000000004,-1.5,-0.7677963376045227,true,false
9,1,-3.2,-1.5,-0.7585721611976624,true,false
10,1,-3.1500000000000004,-1.5,-0.7341175675392151,true,false
11,1,-3.1000000000000005,-1.5,-0.7222119271755219,true,false
12,1,-3.0500000000000003,-1.5,-0.7215586602687836,true,false
13,1,-3.0000000000000004,-1.5,-0.7199999094009399,true,false
14,1,-2.95,-1.5,-0.7189992368221283,true,false
15,1,-2.9000000000000004,-1.5,-0.7215052247047424,true,false
16,1,-2.8500000000000005,-1.5,-0.7220993290314207,false,true
17,1,-2.8000000000000003,-1.5,-0.7229275107383728,true,false
18,1,-2.7500000000000004,-1.5,-0.7131847348488227,false,true
19,1,-2.7,-1.5,-0.7199999094009399,true,false
20,1,-2.6500000000000004,-1.5,-0.7357118460641986,false,true
21,1,-2.6000000000000005,-1.5,-0.7520135575320949,false,true
22,1,-2.5500000000000003,-1.5,-0.7534373998641968,false,true
23,1,-2.5,-1.5,-0.7528476250595592,false,true
24,1,-2.45,-1.5,-0.7397318512056639,false,true
25,1,-2.4000000000000004,-1.5,-0.7293249456969909,false,true
26,1,-2.3500000000000005,-1.5,-0.7313138690631859,false,true
27,1,-2.3000000000000003,-1.5,-0.7326972484588623,false,true
28,1,-2.25,-1.5,-0.7435262876029846,false,true
29,1,-2.2,-1.5,-0.7499673395508705,false,true
30,1,-2.1500000000000004,-1.5,-0.7499933540821077,false,true
31,1,-2.1000000000000005,-1.5,-0.750005006653091,false,true
32,1,-2.0500000000000003,-1.5,-0.7500053123737659,false,true
33,1,-2.0,-1.5,-0.7499999403953553,false,true
34,1,-1.9500000000000002,-1.5,-0.7555406863863854,false,true
35,1,-1.9000000000000004,-1.5,-0.758676270083014,false,true
36,1,-1.8500000000000003,-1.5,-0.7586064305637313,false,true
37,1,-1.8000000000000003,-1.5,-0.7585952603915437,false,true
38,1,-1.7500000000000002,-1.5,-0.758599333409411,false,true
39,1,-1.7000000000000002,-1.5,-0.7586044669151306,false,true
40,1,-1.6500000000000004,-1.5,-0.7611465243974902,false,true
41,1,-1.6,-1.5,-0.7627403448315236,false,true
42,1,-1.5500000000000003,-1.5,-0.7627875802108516,false,true
43,1,-1.5000000000000004,-1.5,-0.762809246778488,false,true
44,1,-1.4500000000000002,-1.5,-0.7649390458310076,false,true
45,1,-1.4000000000000004,-1.5,-0.7661881429268254,false,true
46,1,-1.35,-1.5,-0.7661893367767334,false,true
47,1,-1.3000000000000003,-1.5,-0.7478817523206651,false,true
48,1,-1.25,-1.5,-0.729574143886566,false,true
49,1,-1.2000000000000002,-1.5,-0.7611590101566793,false,true
50,1,-1.1500000000000004,-1.5,-0.779852010473167,false,true
51,1,-1.1,-1.5,-0.779955449674779,false,true
52,1,-1.0500000000000003,-1.5,-0.7799882247907522,false,true
53,1,-1.0,-1.5,-0.7799964204646923,false,true
54,1,-0.9500000000000002,-1.5,-0.7799999117851257,false,true
55,1,-0.9000000000000004,-1.5,-0.7816571504156411,false,true
56,1,-0.8500000000000001,-1.5,-0.782626258988118,false,true
57,1,-0.8000000000000003,-1.5,-0.7826255543476569,false,true
58,1,-0.75,-1.5,-0.7826252579689026,false,true
59,1,-0.7000000000000002,-1.5,-0.7826254378486719,false,true
60,1,-0.6500000000000004,-1.5,-0.7963126752195038,false,true
61,1,-0.6000000000000001,-1.5,-0.8099999429475102,false,true
62,1,-0.5500000000000003,-1.5,-0.809999942779541,false,true
63,1,-0.5,-1.5,-0.809999942779541,false,true
64,1,-0.4500000000000002,-1.5,-0.7649999263999306,false,true
65,1,-0.40000000000000036,-1.5,-0.7199999094009399,false,true
66,1,-0.3500000000000001,-1.5,-0.7786195859903383,false,true
67,1,-0.30000000000000027,-1.5,-0.814650257500485,false,true
68,1,-0.25,-1.5,-0.8161984050455096,false,true
69,1,-0.20000000000000018,-1.5,-0.8174261945906944,false,true
70,1,-0.15000000000000036,-1.5,-0.8184750423280439,false,true
71,1,-0.10000000000000009,-1.5,-0.8193616243322175,false,true
72,1,-0.050000000000000266,-1.5,-0.8200571758153682,false,true
73,1,0.0,-1.5,-0.8205484487874236,false,true
74,1,0.04999999999999982,-1.5,-0.8208568419883483,false,true
75,1,0.09999999999999964,-1.5,-0.8210276267723955,false,true
76,1,0.1499999999999999,-1.5,-0.8211104461586751,false,true
77,1,0.19999999999999973,-1.5,-0.8211452789619328,false,true
78,1,0.25,-1.5,-0.8211578213929714,false,true
79,1,0.2999999999999998,-1.5,-0.8211616194005854,false,true
80,1,0.34999999999999964,-1.5,-0.8211625623708038,false,true
81,1,0.39999999999999947,-1.5,-0.8211627471943637,false,true
82,1,0.4500000000000002,-1.5,-0.8211627740901855,false,true
83,1,0.5,-1.5,-0.82116277668244,false,true
84,1,0.5499999999999998,-1.5,-0.8211627768070736,false,true
85,1,0.5999999999999996,-1.5,-0.8211627768070735,false,true
86,1,0.6499999999999995,-1.5,-0.8277548300211197,false,true
87,1,0.7000000000000002,-1.5,-0.8316166904103882,false,true
88,1,0.75,-1.5,-0.8316168423462582,false,true
89,1,0.7999999999999998,-1.5,-0.8316168759249699,false,true
0,2,-3.6500000000000004,-1.45,-0.7799999117851257,false,true
1,2,-3.6000000000000005,-1.45,-0.7798567029375705,false,true
2,2,-3.5500000000000003,-1.45,-0.7783650040779543,false,true
3,2,-3.5000000000000004,-1.45,-0.7754734737120231,false,true
4,2,-3.45,-1.45,-0.7724913296763184,false,true
5,2,-3.4000000000000004,-1.45,-0.7708153248591069,false,true
6,2,-3.3500000000000005,-1.45,-0.7707437574863434,true,false
7,2,-3.3000000000000003,-1.45,-0.7695301175117493,true,false
8,2,-3.2500000000000004,-1.45,-0.7683014273643494,true,false
9,2,-3.2,-1.45,-0.7676421999931335,true,false
10,2,-3.1500000000000004,-1.45,-0.7551844716072083,true,false
11,2,-3.1000000000000005,-1.45,-0.7499999403953552,true,false
12,2,-3.0500000000000003,-1.45,-0.750123143196106,true,false
13,2,-3.0000000000000004,-1.45,-0.7499999403953552,true,false
14,2,-2.95,-1.45,-0.7499999403953552,true,false
15,2,-2.9000000000000004,-1.45,-0.7310953140258789,true,false
16,2,-2.8500000000000005,-1.45,-0.7199999094009399,true,false
17,2,-2.8000000000000003,-1.45,-0.7157413363456726,true,false
18,2,-2.7500000000000004,-1.45,-0.6899999380111694,true,false
19,2,-2.7,-1.45,-0.7199999094009399,true,false
20,2,-2.6500000000000004,-1.45,-0.7499999403953552,true,false
21,2,-2.6000000000000005,-1.45,-0.7534373998641968,true,false
22,2,-2.5500000000000003,-1.45,-0.7520135575320949,false,true
23,2,-2.5,-1.45,-0.737403975468495,false,true
24,2,-2.45,-1.45,-0.7259066393274791,false,true
25,2,-2.4000000000000004,-1.45,-0.7293574751599124,false,true
26,2,-2.3500000000000005,-1.45,-0.7326972484588623,false,true
27,2,-2.3000000000000003,-1.45,-0.743316801190773,false,true
28,2,-2.25,-1.45,-0.7499305494479762,false,true
29,2,-2.2,-1.45,-0.7499933540821077,false,true
30,2,-2.1500000000000004,-1.45,-0.7500153758236018,false,true
31,2,-2.1000000000000005,-1.45,-0.7500129094984909,false,true
32,2,-2.0500000000000003,-1.45,-0.7499999403953553,false,true
33,2,-2.0,-1.45,-0.7556522653392982,false,true
34,2,-1.9500000000000002,-1.45,-0.758808703892879,false,true
35,2,-1.9000000000000004,-1.45,-0.758643230879896,false,true
36,2,-1.8500000000000003,-1.45,-0.7585905607622881,false,true
37,2,-1.8000000000000003,-1.45,-0.7585920735359997,false,true
38,2,-1.7500000000000002,-1.45,-0.7586044669151306,false,true
39,2,-1.7000000000000002,-1.45,-0.7610077499509416,false,true
40,2,-1.6500000000000004,-1.45,-0.7626479751057624,false,true
41,2,-1.6,-1.45,-0.76275693905705,false,true
42,2,-1.5500000000000003,-1.45,-0.762809246778488,false,true
43,2,-1.5000000000000004,-1.45,-0.7649366432366741,false,true
44,2,-1.4500000000000002,-1.45,-0.7661864545680939,false,true
45,2,-1.4000000000000004,-1.45,-0.7661893367767334,false,true
46,2,-1.35,-1.45,-0.7478817862307212,false,true
47,2,-1.3000000000000003,-1.45,-0.729574143886566,false,true
48,2,-1.25,-1.45,-0.7609115525223112,false,true
49,2,-1.2000000000000002,-1.45,-0.779669725284872,false,true
50,2,-1.1500000000000004,-1.45,-0.7798961096524668,false,true
51,2,-1.1,-1.45,-0.7799719300040069,false,true
52,2,-1.0500000000000003,-1.45,-0.7799914829919847,false,true
53,2,-1.0,-1.45,-0.7799999117851257,false,true
54,2,-0.9500000000000002,-1.45,-0.7816595035513603,false,true
55,2,-0.9000000000000004,-1.45,-0.7826276637619219,false,true
56,2,-0.8500000000000001,-1.45,-0.7826259734905106,false,true
57,2,-0.8000000000000003,-1.45,-0.7826252579689026,false,true
58,2,-0.75,-1.45,-0.7826256922370811,false,true
59,2,-0.7000000000000002,-1.45,-0.7963127814050562,false,true
60,2,-0.6500000000000004,-1.45,-0.8099999433530236,false,true
61,2,-0.6000000000000001,-1.45,-0.809999942779541,false,true
62,2,-0.5500000000000003,-1.45,-0.809999942779541,false,true
63,2,-0.5,-1.45,-0.7649999272758664,false,true
64,2,-0.4500000000000002,-1.45,-0.7199999094009399,false,true
65,2,-0.40000000000000036,-1.45,-0.7770037239300769,false,true
66,2,-0.3500000000000001,-1.45,-0.8127834342848261,false,true
67,2,-0.30000000000000027,-1.45,-0.8148212121043298,false,true
68,2,-0.25,-1.45,-0.8162753143968364,false,true
69,2,-0.20000000000000018,-1.45,-0.8174668317389695,false,true
70,2,-0.15000000000000036,-1.45,-0.8185196051783261,false,true
71,2,-0.10000000000000009,-1.45,-0.8194202315298711,false,true
72,2,-0.050000000000000266,-1.45,-0.8201207603923346,false,true
73,2,0.0,-1.45,-0.8206041979297617,false,true
74,2,0.04999999999999982,-1.45,-0.8208972959893274,false,true
75,2,0.09999999999999964,-1.45,-0.821052275450098,false,true
76,2,0.1499999999999999,-1.45,-0.8211230990611621,false,true
77,2,0.19999999999999973,-1.45,-0.821150722960952,false,true
78,2,0.25,-1.45,-0.8211597598854568,false,true
79,2,0.2999999999999998,-1.45,-0.8211621783826275,false,true
80,2,0.34999999999999964,-1.45,-0.8211626883957289,false,true
81,2,0.39999999999999947,-1.45,-0.8211627681328215,false,true
82,2,0.4500000000000002,-1.45,-0.8211627763815476,false,true
83,2,0.5,-1.45,-0.8211627768070736,false,true
84,2,0.5499999999999998,-1.45,-0.8211627768070735,false,true
85,2,0.5999999999999996,-1.45,-0.8277543700614655,false,true
86,2,0.6499999999999995,-1.45,-0.8316164046709317,false,true
87,2,0.7000000000000002,-1.45,-0.8316167697980833,false,true
88,2,0.75,-1.45,-0.8316168638786896,false,true
89,2,0.7999999999999998,-1.45,-0.8316168844429765,false,true
0,3,-3.6500000000000004,-1.4,-0.7779717061430842,false,true
1,3,-3.6000000000000005,-1.4,-0.7799999117851257,true,false
2,3,-3.5500000000000003,-1.4,-0.7796541750431061,true,false
3,3,-3.5000000000000004,-1.4,-0.7749069333076477,true,false
4,3,-3.45,-1.4,-0.7720939815044403,true,false
5,3,-3.4000000000000004,-1.4,-0.7706376612186432,true,false
6,3,-3.3500000000000005,-1.4,-0.7688999474048615,true,false
7,3,-3.3000000000000003,-1.4,-0.7676351070404053,true,false
8,3,-3.2500000000000004,-1.4,-0.7681969106197357,true,false
9,3,-3.2,-1.4,-0.7681322693824768,true,false
10,3,-3.1500000000000004,-1.4,-0.7672383785247803,true,false
11,3,-3.1000000000000005,-1.4,-0.7678750157356262,true,false
12,3,-3.0500000000000003,-1.4,-0.7648878395557404,true,false
13,3,-3.0000000000000004,-1.4,-0.7602906227111816,true,false
14,3,-2.95,-1.4,-0.7524795830249786,true,false
15,3,-2.9000000000000004,-1.4,-0.7499999403953552,true,false
16,3,-2.8500000000000005,-1.4,-0.7284702062606812,true,false
17,3,-2.8000000000000003,-1.4,-0.7390845417976379,true,false
18,3,-2.7500000000000004,-1.4,-0.7328317761421204,true,false
19,3,-2.7,-1.4,-0.7398441433906555,true,false
20,3,-2.6500000000000004,-1.4,-0.7432900667190552,true,false
21,3,-2.6000000000000005,-1.4,-0.7499999403953552,true,false
22,3,-2.5500000000000003,-1.4,-0.7367975614888329,false,true
23,3,-2.5,-1.4,-0.7209153579582454,false,true
24,3,-2.45,-1.4,-0.724634322465286,false,true
25,3,-2.4000000000000004,-1.4,-0.7326972484588623,false,true
26,3,-2.3500000000000005,-1.4,-0.7424309205840478,false,true
27,3,-2.3000000000000003,-1.4,-0.7498417302826076,false,true
28,3,-2.25,-1.4,-0.7499933540821077,false,true
29,3,-2.2,-1.4,-0.7500395044014861,false,true
30,3,-2.1500000000000004,-1.4,-0.750031250580037,false,true
31,3,-2.1000000000000005,-1.4,-0.7499999403953553,false,true
32,3,-2.0500000000000003,-1.4,-0.7556947402057058,false,true
33,3,-2.0,-1.4,-0.7590671280199259,false,true
34,3,-1.9500000000000002,-1.4,-0.7587740399509681,false,true
35,3,-1.9000000000000004,-1.4,-0.7585993019826078,false,true
36,3,-1.8500000000000003,-1.4,-0.7585745466511492,false,true
37,3,-1.8000000000000003,-1.4,-0.7586044669151306,false,true
38,3,-1.7500000000000002,-1.4,-0.7607097138493005,false,true
39,3,-1.7000000000000002,-1.4,-0.7624372205781925,false,true
40,3,-1.6500000000000004,-1.4,-0.7626829647679754,false,true
41,3,-1.6,-1.4,-0.762809246778488,false,true
42,3,-1.5500000000000003,-1.4,-0.7649308069023033,false,true
43,3,-1.5000000000000004,-1.4,-0.7661823785095464,false,true
44,3,-1.4500000000000002,-1.4,-0.7661893367767334,false,true
45,3,-1.4000000000000004,-1.4,-0.7478819160529001,false,true
46,3,-1.35,-1.4,-0.729574143886566,false,true
47,3,-1.3000000000000003,-1.4,-0.7604061927205117,false,true
48,3,-1.25,-1.4,-0.779278249814188,false,true
49,3,-1.2000000000000002,-1.4,-0.7797602682202363,false,true
50,3,-1.1500000000000004,-1.4,-0.7799331537083866,false,true
51,3,-1.1,-1.4,-0.7799795628784104,false,true
52,3,-1.0500000000000003,-1.4,-0.7799999117851257,false,true
53,3,-1.0,-1.4,-0.7816650945481175,false,true
54,3,-0.9500000000000002,-1.4,-0.78263102891648,false,true
55,3,-0.9000000000000004,-1.4,-0.7826269853908725,false,true
56,3,-0.8500000000000001,-1.4,-0.7826252579689026,false,true
57,3,-0.8000000000000003,-1.4,-0.782626306385029,false,true
58,3,-0.75,-1.4,-0.7963130385822803,false,true
59,3,-0.7000000000000002,-1.4,-0.8099999447375329,false,true
60,3,-0.6500000000000004,-1.4,-0.809999942779541,false,true
61,3,-0.6000000000000001,-1.4,-0.809999942779541,false,true
62,3,-0.5500000000000003,-1.4,-0.7649999306293227,false,true
63,3,-0.5,-1.4,-0.7199999094009399,false,true
64,3,-0.4500000000000002,-1.4,-0.7746493765801052,false,true
65,3,-0.40000000000000036,-1.4,-0.8101545032275876,false,true
66,3,-0.3500000000000001,-1.4,-0.8130913572083777,false,true
67,3,-0.30000000000000027,-1.4,-0.8149768965674127,false,true
68,3,-0.25,-1.4,-0.8163308959211393,false,true
69,3,-0.20000000000000018,-1.4,-0.8174951280807736,false,true
70,3,-0.15000000000000036,-1.4,-0.8185627504864545,false,true
71,3,-0.10000000000000009,-1.4,-0.8194830655959707,false,true
72,3,-0.050000000000000266,-1.4,-0.8201888517848305,false,true
73,3,0.0,-1.4,-0.82066215941795,false,true
74,3,0.04999999999999982,-1.4,-0.8209375741520019,false,true
75,3,0.09999999999999964,-1.4,-0.8210754706367828,false,true
76,3,0.1499999999999999,-1.4,-0.8211341738006028,false,true
77,3,0.19999999999999973,-1.4,-0.8211550654388244,false,true
78,3,0.25,-1.4,-0.8211611309301996,false,true
79,3,0.2999999999999998,-1.4,-0.821162515382019,false,true
80,3,0.34999999999999964,-1.4,-0.8211627492459457,false,true
81,3,0.39999999999999947,-1.4,-0.821162775354237,false,true
82,3,0.4500000000000002,-1.4,-0.8211627768070736,false,true
83,3,0.5,-1.4,-0.8211627768070735,false,true
84,3,0.5499999999999998,-1.4,-0.8277532886832012,false,true
85,3,0.5999999999999996,-1.4,-0.8316157244205532,false,true
86,3,0.6499999999999995,-1.4,-0.8316165923139874,false,true
87,3,0.7000000000000002,-1.4,-0.8316168195539556,false,true
88,3,0.75,-1.4,-0.8316168769167496,false,true
89,3,0.7999999999999998,-1.4,-0.8316168897648226,false,true
0,4,-3.6500000000000004,-1.35,-0.7742458159852674,false,true
1,4,-3.6000000000000005,-1.35,-0.7751033902168274,true,false
2,4,-3.5500000000000003,-1.35,-0.7764367163181305,true,false
3,4,-3.5000000000000004,-1.35,-0.7750692665576935,true,false
4,4,-3.45,-1.35,-0.7738949060440063,true,false
5,4,-3.4000000000000004,-1.35,-0.7716907262802124,true,false
6,4,-3.3500000000000005,-1.35,-0.7708394825458527,true,false
7,4,-3.3000000000000003,-1.35,-0.769183337688446,true,false
8,4,-3.2500000000000004,-1.35,-0.7680937647819519,true,false
9,4,-3.2,-1.35,-0.7662100493907928,true,false
10,4,-3.1500000000000004,-1.35,-0.7673892974853516,true,false
11,4,-3.1000000000000005,-1.35,-0.7668039202690125,true,false
12,4,-3.0500000000000003,-1.35,-0.7672048807144165,true,false
13,4,-3.0000000000000004,-1.35,-0.7670461237430573,true,false
14,4,-2.95,-1.35,-0.764631450176239,true,false
15,4,-2.9000000000000004,-1.35,-0.7647942900657654,true,false
16,4,-2.8500000000000005,-1.35,-0.7660185098648071,true,false
17,4,-2.8000000000000003,-1.35,-0.7499999403953552,true,false
18,4,-2.7500000000000004,-1.35,-0.7488085627555847,true,false
19,4,-2.7,-1.35,-0.7499999403953552,true,false
20,4,-2.6500000000000004,-1.35,-0.7499999403953552,true,false
21,4,-2.6000000000000005,-1.35,-0.7488081455230713,true,false
22,4,-2.5500000000000003,-1.35,-0.7199999094009399,true,false
23,4,-2.5,-1.35,-0.71323162317276,true,false
24,4,-2.45,-1.35,-0.7326972484588623,true,false
25,4,-2.4000000000000004,-1.35,-0.7384567582322488,false,true
26,4,-2.3500000000000005,-1.35,-0.7496273018489763,false,true
27,4,-2.3000000000000003,-1.35,-0.7499933540821077,false,true
28,4,-2.25,-1.35,-0.7500933871120615,false,true
29,4,-2.2,-1.35,-0.7500755298678541,false,true
30,4,-2.1500000000000004,-1.35,-0.7499999403953553,false,true
31,4,-2.1000000000000005,-1.35,-0.7551409686857143,false,true
32,4,-2.0500000000000003,-1.35,-0.7593476855053738,false,true
33,4,-2.0,-1.35,-0.7591361300670966,false,true
34,4,-1.9500000000000002,-1.35,-0.758688986903538,false,true
35,4,-1.9000000000000004,-1.35,-0.7585322330080368,false,true
36,4,-1.8500000000000003,-1.35,-0.7586044669151306,false,true
37,4,-1.8000000000000003,-1.35,-0.760109691397614,false,true
38,4,-1.7500000000000002,-1.35,-0.761970223632857,false,true
39,4,-1.7000000000000002,-1.35,-0.7625043750360245,false,true
40,4,-1.6500000000000004,-1.35,-0.762809246778488,false,true
41,4,-1.6,-1.35,-0.7649165431214922,false,true
42,4,-1.5500000000000003,-1.35,-0.7661725380337202,false,true
43,4,-1.5000000000000004,-1.35,-0.7661893367767334,false,true
44,4,-1.4500000000000002,-1.35,-0.7478824130676507,false,true
45,4,-1.4000000000000004,-1.35,-0.729574143886566,false,true
46,4,-1.35,-1.35,-0.7594212965666718,false,true
47,4,-1.3000000000000003,-1.35,-0.7784651788544837,false,true
48,4,-1.25,-1.35,-0.7794549273776965,false,true
49,4,-1.2000000000000002,-1.35,-0.7798414609674117,false,true
50,4,-1.1500000000000004,-1.35,-0.7799507851785542,false,true
51,4,-1.1,-1.35,-0.7799999117851257,false,true
52,4,-1.0500000000000003,-1.35,-0.7816782848085455,false,true
53,4,-1.0,-1.35,-0.7826390634288716,false,true
54,4,-0.9500000000000002,-1.35,-0.7826294283344505,false,true
55,4,-0.9000000000000004,-1.35,-0.7826252579689026,false,true
56,4,-0.8500000000000001,-1.35,-0.7826277890693337,false,true
57,4,-0.8000000000000003,-1.35,-0.7963136622996296,false,true
58,4,-0.75,-1.35,-0.8099999494645431,false,true
59,4,-0.7000000000000002,-1.35,-0.809999942779541,false,true
60,4,-0.6500000000000004,-1.35,-0.809999942779541,false,true
61,4,-0.6000000000000001,-1.35,-0.7649999434677864,false,true
62,4,-0.5500000000000003,-1.35,-0.7199999094009399,false,true
63,4,-0.5,-1.35,-0.7712914247377979,false,true
64,4,-0.4500000000000002,-1.35,-0.8062328630597164,false,true
65,4,-0.40000000000000036,-1.35,-0.8106275511571581,false,true
66,4,-0.3500000000000001,-1.35,-0.8134071525978074,false,true
67,4,-0.30000000000000027,-1.35,-0.8151085611369306,false,true
68,4,-0.25,-1.35,-0.8163604387171216,false,true
69,4,-0.20000000000000018,-1.35,-0.8175114508825989,false,true
70,4,-0.15000000000000036,-1.35,-0.8186067335167087,false,true
71,4,-0.10000000000000009,-1.35,-0.8195518486924104,false,true
72,4,-0.050000000000000266,-1.35,-0.820262123687386,false,true
73,4,0.0,-1.35,-0.8207222327589155,false,true
74,4,0.04999999999999982,-1.35,-0.8209772386149831,false,true
75,4,0.09999999999999964,-1.35,-0.8210968215235959,false,true
76,4,0.1499999999999999,-1.35,-0.8211435079448827,false,true
77,4,0.19999999999999973,-1.35,-0.8211583256041761,false,true
78,4,0.25,-1.35,-0.8211620123627104,false,true
79,4,0.2999999999999998,-1.35,-0.8211626897224121,false,true
80,4,0.34999999999999964,-1.35,-0.8211627718467792,false,true
81,4,0.39999999999999947,-1.35,-0.8211627768070736,false,true
82,4,0.4500000000000002,-1.35,-0.8211627768070735,false,true
